2M08532217+1241133	0.00963304001005
2M08532217+1241133	0.0400528532496
2M08532217+1241133	0.00476014611956
2M08532217+1241133	0.00681266107749
2M08532217+1241133	-0.00943054392402
2M08532217+1241133	0.00546056964387
2M08532217+1241133	0.00223057101537
2M08542841+1113088	-0.00233663093255
2M08542841+1113088	0.000940926696011
2M08542841+1113088	0.000688276908677
2M08542841+1113088	0.00962497253892
2M08542841+1113088	-0.00169065098973
2M08542841+1113088	0.00679289633537
2M08542841+1113088	-0.000927281462668
2M08542841+1113088	-2.66372709583e-05
2M08542841+1113088	-0.00192580595972
2M08542841+1113088	-0.00169084245389
2M08542841+1113088	-0.00341154782282
2M08542841+1113088	-0.00392015315512
2M08542841+1113088	-0.00860911535546
2M08542841+1113088	-0.00192844604518
2M08542841+1113088	-0.00494197504634
2M08542841+1113088	-0.00310287358495
2M08542841+1113088	0.00284821899378
2M08542841+1113088	0.00501979035974
2M08542841+1113088	-0.00411220903431
2M08544465+1130053	0.00488574623378
2M08544465+1130053	-0.0115770857498
2M08544465+1130053	0.0122214633732
2M08544465+1130053	0.0403025662129
2M08544465+1130053	0.00544133585526
2M08544465+1130053	0.0706866612011
2M08544465+1130053	0.0105146384797
2M08544465+1130053	-0.00208088725458
2M08544465+1130053	0.0107542001428
2M08544465+1130053	0.0121002194198
2M08544465+1130053	0.00583385286678
2M08544465+1130053	0.0091534849713
2M08544465+1130053	0.00647204019381
2M08544465+1130053	-0.0161831915381
2M08544465+1130053	0.0108143857968
2M08544465+1130053	0.00098440994254
2M08544465+1130053	0.01149448089
2M08544465+1130053	0.0176272170034
2M08544465+1130053	-0.00631834068493
2M08544465+1130053	0.00205265816929
2M08544465+1130053	-0.0123224610199
2M08544465+1130053	0.00942580793672
2M08545897+1225409	0.00721360056149
2M08545897+1225409	0.00122297379258
2M08545897+1225409	0.00747384155456
2M08545897+1225409	0.0066291433352
2M08545897+1225409	0.00678604817372
2M08545897+1225409	0.343116098403
2M08545897+1225409	0.0121056177788
2M08545897+1225409	0.00519206022264
2M08545897+1225409	0.0099151916289
2M08545897+1225409	0.00888083412048
2M08545897+1225409	0.0156002152588
2M08545897+1225409	0.0112165524148
2M08545897+1225409	0.00466401176766
2M08545897+1225409	0.00516238897931
2M08545897+1225409	0.008610405104
2M08545897+1225409	0.000515556837697
2M08545897+1225409	0.00842230268805
2M08545897+1225409	0.00586810681012
2M08545897+1225409	0.00996691067941
2M08545897+1225409	0.00575795357843
2M08545897+1225409	0.00775989819567
2M08545897+1225409	0.0189387207986
2M16265798-1420587	0.00160535675053
2M16265798-1420587	-0.0483033450066
2M16265798-1420587	-0.000220618436737
2M16281238-1410441	0.0138560776098
2M16281238-1410441	0.00505269943948
2M16281238-1410441	0.0259726068848
2M16281238-1410441	0.00163706081647
2M16281238-1410441	-0.00157608087134
2M16294590-1305087	0.00255643393118
2M16294590-1305087	0.000572500727016
2M16294590-1305087	0.0151317146984
2M16294590-1305087	-0.0025189338824
2M16294590-1305087	0.00766572656043
2M16312795-1144279	-0.00195771928303
2M16312795-1144279	-0.00261444619774
2M16312795-1144279	-0.00809507424145
2M16314223-1417134	-0.000377008039068
2M16314223-1417134	-0.0341120529254
2M16314223-1417134	-0.108684401201
2M16314223-1417134	0.00610657935279
2M16314223-1417134	-0.00287510670212
2M16314223-1417134	0.0393110623855
2M16323157-1311285	0.00196229924341
2M16323157-1311285	0.0762388818297
2M16323157-1311285	0.00231431967768
2M16323157-1311285	0.00624582152726
2M16323157-1311285	0.00869307104872
2M16323157-1311285	0.00190711827875
2M16323157-1311285	-0.0053186828581
2M16330192-1355546	0.00312835927227
2M16330192-1355546	-0.00389333215067
2M16330192-1355546	0.00148694676409
2M16330192-1355546	0.00380430547853
2M16330192-1355546	0.00366518389323
2M16330192-1355546	1.47459349144e-05
2M16330192-1355546	0.00638160844896
2M16330315-1359597	0.00285061045335
2M16330315-1359597	-0.0661489790049
2M16330315-1359597	-0.0512357863064
2M16330315-1359597	0.0151208407187
2M16330315-1359597	0.016226140312
2M16330315-1359597	0.0099106381765
2M16340548-1341250	-0.00313036888733
2M16340548-1341250	0.00280349451004
2M16340548-1341250	0.00250965336926
2M16340548-1341250	-0.000667923812004
2M15134594+0102277	0.0500529142831
2M15134594+0102277	0.0187766109783
2M15134594+0102277	0.0022827089038
2M15134594+0102277	0.0169005513962
2M15134594+0102277	0.0167137530782
2M15134594+0102277	0.0154612686955
2M15134594+0102277	0.00778179572446
2M15134594+0102277	0.0279589692148
2M15134594+0102277	0.0181805423543
2M15134594+0102277	0.0285104829931
2M15134594+0102277	0.000358501522168
2M15134594+0102277	0.00313123561936
2M15134594+0102277	0.00612406422985
2M15134594+0102277	0.00855041277152
2M15134594+0102277	0.00289296796892
2M15140685+0143283	0.0179683272581
2M15140685+0143283	-0.00109428062177
2M15140685+0143283	-0.000867348370043
2M15140685+0143283	0.00529574269166
2M15140685+0143283	0.00474580701763
2M15140685+0143283	0.010041612714
2M15140685+0143283	0.00820692940319
2M15140685+0143283	0.0132346172599
2M15140685+0143283	-0.00727274170948
2M15140685+0143283	0.00598187684725
2M15140685+0143283	-0.0253552740356
2M15140685+0143283	-0.00178251421589
2M15140685+0143283	0.00729887157675
2M15140685+0143283	-0.00837524982923
2M15140685+0143283	0.00934138564126
2M15162793+0004334	0.00648657373894
2M15162793+0004334	0.0103826563928
2M15162793+0004334	0.015968828285
2M15162793+0004334	0.0122984606652
2M15162793+0004334	0.00815928716891
2M15162793+0004334	0.00937405465833
2M15162793+0004334	0.019985410349
2M15162793+0004334	0.0524671005476
2M15162793+0004334	0.0234885121176
2M15162793+0004334	0.00528040663888
2M15162793+0004334	0.0035725304883
2M15162793+0004334	0.164030330986
2M15162793+0004334	0.00267588914659
2M15162793+0004334	0.0300864698925
2M15162793+0004334	0.00513737083512
2M15173426+0120293	0.0240343930573
2M15173426+0120293	0.00645111281696
2M15173426+0120293	-0.0089581575766
2M15173426+0120293	0.0121608970969
2M15173426+0120293	0.109585364763
2M15173426+0120293	0.000849146004428
2M15173426+0120293	-0.00360375142593
2M15175931-0008149	0.0114358254524
2M15175931-0008149	0.00699154864504
2M15175931-0008149	0.00709703636057
2M15175931-0008149	-0.0042105219944
2M17135983+4203074	0.013587467041
2M17135983+4203074	0.0132669552221
2M17135983+4203074	-0.0210381171987
2M17151471+4427487	-0.0209621237305
2M17151471+4427487	0.00619161136233
2M17151471+4427487	-0.00198668551375
2M17183642+4153170	0.00127766952499
2M17183642+4153170	0.00162346888008
2M17183642+4153170	0.00277175320163
2M17183642+4153170	0.00167767212902
2M17183642+4153170	0.0035551555711
2M17183642+4153170	0.00197997252758
2M17183642+4153170	0.00283807195217
2M17183642+4153170	0.00155951415485
2M17183642+4153170	0.00140694904362
2M17183642+4153170	0.0013374746896
2M17183642+4153170	0.00315530705146
2M17183642+4153170	0.00165958231374
2M17183642+4153170	0.00143395052063
2M17183642+4153170	0.001903556406
2M17183642+4153170	0.0014512832245
2M17204248+4205070	-0.0228438734299
2M17204248+4205070	-0.0201454518353
2M17204248+4205070	-0.016145267543
2M17204248+4205070	-0.00850571853685
2M17204248+4205070	0.0124106395855
2M17204248+4205070	-0.0494944068459
2M17204248+4205070	-0.0105730737644
2M17204248+4205070	-0.0126675458516
2M17204248+4205070	0.0829570814712
2M17204248+4205070	0.0129254463379
2M17204248+4205070	0.00181174007569
2M17204248+4205070	0.0030898941405
2M17204248+4205070	0.0548698681677
2M17204248+4205070	-0.0200427068725
2M17204248+4205070	0.0143796865625
2M17233073+4309508	0.00246526112109
2M17233073+4309508	-0.00237668833282
2M17233073+4309508	-0.00331367552526
2M17233073+4309508	-0.00146118442521
2M17233073+4309508	0.0418634710669
2M17233073+4309508	0.00149144436857
2M17233073+4309508	0.00197673847293
2M17233073+4309508	0.00154242221788
2M17233073+4309508	0.00272633975568
2M17233073+4309508	0.00284552316829
2M17233073+4309508	0.00163621083764
2M17233073+4309508	0.00134164981316
2M17233073+4309508	0.00163646937805
2M17233073+4309508	-0.00142942823172
2M17233073+4309508	-0.00783148307326
2M14201208-0615236	0.006282676735
2M14201208-0615236	0.004111786993
2M14201208-0615236	0.0025901504693
2M14201208-0615236	0.00195670031773
2M14201208-0615236	0.00338982357927
2M14201208-0615236	-0.00936440094809
2M14221183-0447565	0.00559331852185
2M14221183-0447565	0.00595753227279
2M14221183-0447565	0.00199844316778
2M14221183-0447565	0.0135927154738
2M14221183-0447565	0.00450708304628
2M14221183-0447565	0.00424126248434
2M14241630-0519154	0.00104990837502
2M14241630-0519154	-0.0405875250338
2M14241630-0519154	-0.0051837563984
2M14241630-0519154	-0.00235369856102
2M14241630-0519154	-0.00379490884151
2M14241630-0519154	0.00908764740872
2M14262910-0706510	0.0904293814687
2M14262910-0706510	0.0531637047441
2M14262910-0706510	-0.14473855783
2M14291281-0540046	0.00336270686539
2M14291281-0540046	0.0117842913526
2M14291281-0540046	0.0025110533001
2M14291281-0540046	0.00434437943361
2M14291281-0540046	0.00143397993912
2M14291281-0540046	0.00611228336494
2M14295644-0545589	0.00317331299444
2M14295644-0545589	0.087306342549
2M14295644-0545589	-0.0879765395894
2M16424598+4816143	-0.0199191132927
2M16424598+4816143	-0.00157960455867
2M16424598+4816143	-0.00370582317521
2M16424598+4816143	-0.0314158842445
2M16424598+4816143	0.000954547307597
2M16424598+4816143	-0.00676717862308
2M16440227+4619556	-0.0729498699633
2M16440227+4619556	0.00540735400144
2M16440227+4619556	-0.0176029050329
2M16440227+4619556	-0.00863506971516
2M16440227+4619556	0.0303471218763
2M16440227+4619556	-0.00689161652203
2M16440227+4619556	0.0061086087287
2M16440227+4619556	0.012239251028
2M16440227+4619556	-0.0293287334654
2M16440227+4619556	0.0613961678955
2M16440227+4619556	0.02110040564
2M16440227+4619556	0.0101153646865
2M16440227+4619556	0.0151437273914
2M16452742+4814437	0.00634811398033
2M16452742+4814437	0.00484627528356
2M16452742+4814437	0.0052783078246
2M16452742+4814437	0.0052760025703
2M16452742+4814437	0.00796863456893
2M16452742+4814437	-0.0257148410467
2M16464895+4736062	0.0295802127258
2M16464895+4736062	0.292587776333
2M16464895+4736062	0.876552227904
2M16502981+4839516	0.00144451203968
2M16502981+4839516	0.000743161562423
2M16502981+4839516	0.00477069464937
2M03072395+7944317	0.0537546831732
2M03072395+7944317	0.000636022925093
2M03072395+7944317	-0.0118795778066
2M03072395+7944317	-0.111055126531
2M03072395+7944317	-0.00904125697508
2M03072395+7944317	-0.0294428602117
2M03072395+7944317	0.0021859516176
2M03072395+7944317	0.00151467845938
2M03072395+7944317	-0.00316005942846
2M03072395+7944317	0.000101579915436
2M03094422+7941129	0.00929751426856
2M03094422+7941129	0.00943309869535
2M03094422+7941129	0.00378737205191
2M03094422+7941129	0.00407999633751
2M03094422+7941129	0.00415406042063
2M03094422+7941129	0.00698436783141
2M03160395+8020506	0.00169296885717
2M03160395+8020506	0.000297935160371
2M03160395+8020506	0.00135383445466
2M03160395+8020506	0.00234907755312
2M03160395+8020506	0.0118450551228
2M03160395+8020506	0.00308183259684
2M03160395+8020506	0.0065200428316
2M03160395+8020506	0.0135072834184
2M03160395+8020506	-0.00792687403744
2M03160395+8020506	-0.00192139506693
2M03203189+7918263	0.0181159222468
2M03203189+7918263	0.0193056015128
2M03203189+7918263	-1.86041488397e-05
2M03203189+7918263	-0.00229733140849
2M03203189+7918263	-0.00679450979069
2M03203189+7918263	0.00295827950097
2M03203189+7918263	0.000606208496727
2M03203189+7918263	0.0183845317745
2M03203189+7918263	0.00567410954257
2M03203189+7918263	0.00246406570842
2M03283657+7951380	0.00143271681548
2M03283657+7951380	0.00639308742396
2M03283657+7951380	0.010721701164
2M03283657+7951380	0.0168835675357
2M03283657+7951380	-0.00229315429743
2M03283657+7951380	0.00851040536747
2M03293158+7818574	0.0064270115198
2M03293158+7818574	0.0036843163386
2M03293158+7818574	-0.00143632194425
2M03293158+7818574	-0.00459439463259
2M03293158+7818574	-0.0167125202187
2M03293158+7818574	-0.0037338246136
2M03293158+7818574	-0.00144226472573
2M03293158+7818574	-0.0015162994226
2M03293158+7818574	-0.00216061646014
2M03293158+7818574	-0.0014918363735
2M03320943+7901322	-0.00173867332434
2M03320943+7901322	-0.0129954992988
2M03320943+7901322	0.00156305887772
2M03320943+7901322	-0.00252060321782
2M03320943+7901322	0.0134390538906
2M03320943+7901322	-0.000157871252947
2M03320943+7901322	-0.00371114654486
2M03320943+7901322	-0.0299052998837
2M03320943+7901322	0.00399252551728
2M03320943+7901322	0.0244291781312
2M03320943+7901322	0.00465084507412
2M03320943+7901322	0.0199662984054
2M03320943+7901322	0.00182211874342
2M03320943+7901322	-0.00221266174434
2M03320943+7901322	0.00173877954805
2M03320943+7901322	0.00265876992133
2M03320943+7901322	0.00209113896177
2M03320943+7901322	0.00302236550474
2M03320943+7901322	0.00357277061734
2M03320943+7901322	-0.00541833250627
2M03320943+7901322	0.00294340944638
2M03320943+7901322	-0.00344992517837
2M03320943+7901322	0.00164629742579
2M03320943+7901322	0.00238989765806
2M03320943+7901322	0.00283243518692
2M03320943+7901322	0.00873978515673
2M03320943+7901322	-0.00713727993387
2M03320943+7901322	0.00714741717215
2M03320943+7901322	-0.00180575001776
2M03320943+7901322	0.00175909377873
2M03322956+7835151	-0.00265425679952
2M03322956+7835151	-0.00150217043805
2M03322956+7835151	-0.00183410013409
2M03322956+7835151	0.00278288837029
2M03322956+7835151	1.24203821656
2M03322956+7835151	-0.00164736346015
2M03322956+7835151	-0.001751756471
2M03322956+7835151	0.00310617671292
2M03322956+7835151	-0.000876462596959
2M03322956+7835151	-0.00149396489698
2M03390336+7926498	-0.0019824219755
2M03390336+7926498	-0.0279314580849
2M03390336+7926498	-0.0103150495204
2M03390336+7926498	-0.0206140644902
2M03440461+7917427	0.0015243086578
2M03440461+7917427	0.0014524392779
2M03440461+7917427	0.00149976904683
2M03440461+7917427	0.00560871169731
2M03440461+7917427	0.0182775327575
2M03440461+7917427	0.0160927862025
2M03440461+7917427	-0.000742244427438
2M03440461+7917427	-0.000990623434102
2M03440461+7917427	-0.00168083708298
2M03440461+7917427	-0.00178914082852
2M03534224+8002056	0.00212102769581
2M03534224+8002056	0.00179120936363
2M03534224+8002056	0.0144199086087
2M03534224+8002056	0.103550295858
2M03534224+8002056	0.0484827692058
2M03534224+8002056	0.00580424868989
2M03534224+8002056	0.00507094493437
2M03534224+8002056	0.00839002862747
2M03534224+8002056	0.00460149045569
2M03534224+8002056	0.0140615077565
2M03534224+8002056	0.0024906194518
2M03563567+7857072	0.320616378775
2M03563567+7857072	0.00225595098037
2M03563567+7857072	-0.492412511614
2M03584558+7841217	-0.00432928156781
2M03584558+7841217	-0.0029401224754
2M03584558+7841217	-0.00293570566247
2M03584558+7841217	-0.0261853586876
2M04012018+7942296	0.00379216392346
2M04012018+7942296	0.00284216221101
2M04012018+7942296	0.0552480535292
2M04012018+7942296	0.00243026178889
2M09015439+3734575	0.0162724555355
2M09015439+3734575	0.00595556404775
2M09015439+3734575	0.00602541501223
2M09055055+3707273	0.497925311203
2M09055055+3707273	0.186146411312
2M09055055+3707273	-0.0254753781282
2M09082791+3757060	0.045124414457
2M09082791+3757060	0.0064530928169
2M09082791+3757060	0.0022067249037
2M09082892+3618428	0.0177966786772
2M09082892+3618428	0.00506521412575
2M15170557-0232437	0.00153323266821
2M15170557-0232437	0.00105088461198
2M15170557-0232437	0.00670642482049
2M15183842-0008235	-0.0321376343082
2M15183842-0008235	0.00585618028958
2M15183842-0008235	0.00529920104353
2M16113909+2501000	-0.00287861826323
2M16113909+2501000	0.00266306133399
2M16113909+2501000	-0.00127567608278
2M16113909+2501000	0.00126654091974
2M16113909+2501000	0.00285368039896
2M16061986+5219060	-0.0229027332746
2M16061986+5219060	0.00508021663012
2M16061986+5219060	0.0626300072861
2M16131259+5043080	0.00863589408758
2M16131259+5043080	0.00332849201222
2M16131259+5043080	0.00988429377951
2M16141610+5238045	0.0100043534486
2M16141610+5238045	0.0114480000393
2M16141610+5238045	0.0186739064687
2M13034024+7256329	0.367803837953
2M13034024+7256329	0.0176017167837
2M13121123+7131249	-0.0685833044683
2M13121123+7131249	-0.0436978333158
2M13121123+7131249	0.0734447004608
2M13182749+7114137	0.0408271504922
2M13182749+7114137	0.0225415149006
2M13182749+7114137	0.123982059864
2M13191174+7325373	0.00996142828196
2M13191174+7325373	-0.00874034117322
2M13191174+7325373	0.005105160437
2M09314691+5618248	0.00462242073455
2M09314691+5618248	0.0107682940919
2M09314691+5618248	0.00833045073292
2M09323415+5610109	0.00723882316988
2M09323415+5610109	0.0132975437895
2M09323415+5610109	0.0186905242307
2M09351317+5603344	0.0180072028812
2M09351317+5603344	0.00213083315576
2M09351317+5603344	0.00173745424056
2M09361517+5507319	-0.0102499619403
2M09361517+5507319	0.00184797171749
2M09361517+5507319	0.00737357866277
2M09364289+5658126	0.0048289474578
2M09364289+5658126	0.00826621449767
2M09364289+5658126	-0.00383296412168
2M09445530+5526507	-0.17479300828
2M09445530+5526507	-0.0635493393366
2M09445530+5526507	-0.0513698630137
2M10133503+0139191	-0.165569754744
2M10173682+0251001	0.00484670734587
2M10182615+0111149	0.00983105877953
2M11401093-1433560	0.00328052506254
2M11401093-1433560	0.00514549049106
2M11401093-1433560	0.0957784153418
2M11401093-1433560	0.00963903177277
2M11421199-1442273	0.00206526932605
2M11421199-1442273	0.00370317884867
2M11421199-1442273	0.00101593535291
2M11421199-1442273	0.00137430554478
2M11434104-1450596	0.00144927501108
2M11434104-1450596	0.00239421006183
2M11434104-1450596	0.00304778056495
2M11434104-1450596	0.00508444701554
2M13413548-1723167	0.00489617098674
2M13413548-1723167	0.00495195779464
2M13413548-1723167	0.00750813722502
2M13425757-1609377	0.00928670602836
2M13425757-1609377	0.0119902479317
2M13425757-1609377	0.00988808450418
2M13453608-1554455	0.0013877688934
2M13453608-1554455	0.00248975200644
2M13453608-1554455	0.0149458053962
2M12190182+2541120	-0.000305943755836
2M12190182+2541120	-0.000529874939984
2M12190182+2541120	-0.002253245988
2M12190182+2541120	0.02498727334
2M12190182+2541120	0.000640866446209
2M12190182+2541120	-0.000867084884715
2M12190182+2541120	-0.00103266727555
2M12190182+2541120	-0.0017110680482
2M12193809+2517551	0.00691817695636
2M12193809+2517551	0.00810573987083
2M12193809+2517551	0.00988507313609
2M12193809+2517551	0.0050491616771
2M12193809+2517551	0.00750083671348
2M12193809+2517551	0.00146690139231
2M12193809+2517551	0.00638850154619
2M12211038+2500231	-0.00129180791828
2M12211038+2500231	-0.00942394765918
2M12211038+2500231	-0.00381605343476
2M12211038+2500231	-0.00186252015171
2M12211038+2500231	-0.00159116981659
2M12211038+2500231	0.00545150736292
2M12214070+2707510	0.00804093930084
2M12214070+2707510	0.00370644523969
2M12214070+2707510	-0.00176065767687
2M12214070+2707510	0.00646099176224
2M12214070+2707510	0.00471995536617
2M12214070+2707510	0.00403219699838
2M12214070+2707510	0.0593890649551
2M12214070+2707510	0.00287541570889
2M12214070+2707510	0.00230545588456
2M12214070+2707510	0.00387212550955
2M12214070+2707510	0.00369190113477
2M12220108+2539102	-0.00243101221223
2M12220108+2539102	-0.00371265993994
2M12220108+2539102	0.080856324531
2M12220108+2539102	0.00195683004021
2M12220108+2539102	0.0184240309524
2M12220108+2539102	0.00246635896506
2M12223062+2700041	-0.00135829914604
2M12223062+2700041	-0.0014265218547
2M12223062+2700041	0.000327725671764
2M12223062+2700041	-0.00152348000073
2M12223062+2700041	0.00956291694174
2M12223062+2700041	-0.000208541711538
2M12231692+2712095	0.0161815226559
2M12231692+2712095	0.00256520675489
2M12231692+2712095	0.0156721272695
2M12232789+2529003	-0.000846575048434
2M12232789+2529003	0.00531050128337
2M12232789+2529003	-0.0010431576688
2M12232789+2529003	0.00133975700103
2M12232789+2529003	0.00288580284644
2M12232789+2529003	0.00150433677689
2M12232789+2529003	0.000542878618868
2M12245793+2615334	0.0149193379718
2M12245793+2615334	0.012398907095
2M12245793+2615334	0.0140469110803
2M12260339+2710503	0.0129798116684
2M12260339+2710503	0.00803807988821
2M12260339+2710503	0.0157420720068
2M12260339+2710503	0.0355481886862
2M12260339+2710503	0.0259422258014
2M12260848+2439315	-0.0065203216692
2M12260848+2439315	0.0146189492077
2M12260848+2439315	0.000618222096288
2M12260848+2439315	0.255961955381
2M12260848+2439315	0.0128022926675
2M12260848+2439315	-0.0101383699754
2M12260848+2439315	0.0574066199366
2M12260848+2439315	0.0474758207154
2M12272534+2655470	0.0142636809574
2M12272534+2655470	0.0210517495994
2M12272534+2655470	0.0631904741435
2M12292447+2534499	-0.012746972594
2M12292447+2534499	-0.00271960326672
2M12292447+2534499	0.0358021383862
2M00023036+8524194	0.00244533270917
2M00023036+8524194	0.021812896736
2M00023036+8524194	0.00900654170292
2M00023036+8524194	0.0116419299261
2M00090703+8427517	0.0178933231165
2M00090703+8427517	0.00220961659244
2M00090703+8427517	-0.0071594539527
2M00090703+8427517	0.00935232389224
2M00170781+8551505	0.476487075677
2M00170781+8551505	0.0124506391739
2M00170781+8551505	0.00114671953332
2M00170781+8551505	0.00229818252851
2M00430905+8407348	0.01660367811
2M00430905+8407348	0.0173233706067
2M00430905+8407348	0.00313386463383
2M00430905+8407348	0.0155749323275
2M00430905+8407348	0.0434243176179
2M00430905+8407348	0.0513304871769
2M00430905+8407348	0.00399539714918
2M00430905+8407348	0.00816490237928
2M00430905+8407348	0.0734447004608
2M00444105+8351358	-0.174124841292
2M00444105+8351358	-0.0902021772939
2M00444105+8351358	-0.0651090192433
2M00444105+8351358	-0.0879759505621
2M00444105+8351358	0.0724560630687
2M00444105+8351358	-0.100148924049
2M00444105+8351358	-0.0780827212988
2M00444105+8351358	0.00332088164553
2M00444105+8351358	-0.351101180977
2M00444105+8351358	0.0534252204976
2M00444105+8351358	0.0675361058412
2M00444105+8351358	0.0724570688978
2M00444105+8351358	0.0690602464802
2M00593409+8503084	0.0132842871911
2M00593409+8503084	0.0160251062268
2M00593409+8503084	0.00468574697585
2M00593409+8503084	0.00579730296459
2M01004285+8624021	0.00155600192378
2M01004285+8624021	0.0137971496184
2M01004285+8624021	-0.00172818220498
2M01004285+8624021	0.0192445070785
2M01013134+8424428	0.00393159901224
2M01013134+8424428	0.0516607320063
2M01013134+8424428	0.0773097883486
2M01013134+8424428	0.0402713013989
2M01013134+8424428	0.0820744617581
2M01013134+8424428	-3.33333333333
2M01013134+8424428	3.54838709677
2M01013134+8424428	0.34749034749
2M01013134+8424428	0.230769230769
2M01085752+8445142	-0.0100333087773
2M01085752+8445142	0.180951454422
2M01085752+8445142	0.00312327654929
2M01085752+8445142	0.370194589464
2M01085752+8445142	0.00308067822316
2M01085752+8445142	-0.124060651874
2M01085752+8445142	-0.586920067077
2M01085752+8445142	-0.405405405405
2M01085752+8445142	0.0178897341838
2M01193634+8435481	0.00178097288304
2M01193634+8435481	0.00532837659489
2M01193634+8435481	-2.98726350333e-05
2M01193634+8435481	0.0087211802664
2M01193634+8435481	0.0165766517639
2M01193634+8435481	-0.000324159430008
2M01193634+8435481	0.0173161970807
2M01193634+8435481	0.0712853642237
2M01193634+8435481	0.0183536669666
2M01194897+8532293	0.240424937098
2M01194897+8532293	0.0966867690505
2M01194897+8532293	0.0188674498755
2M01194897+8532293	0.0233843979297
2M01194897+8532293	0.0251054017546
2M01194897+8532293	0.0432345876701
2M01194897+8532293	0.164437623328
2M01194897+8532293	0.201306492468
2M01194897+8532293	0.0556561685587
2M01522822+8459249	0.685954269715
2M01522822+8459249	0.00186579734331
2M01522822+8459249	0.392012920276
2M01522822+8459249	-0.0351940248934
2M01522822+8459249	-0.0152279432759
2M01522822+8459249	0.239778665847
2M01522822+8459249	0.209097010687
2M01522822+8459249	0.385623362037
2M01522822+8459249	0.362996370036
2M01561714+8458408	0.00147309497254
2M01561714+8458408	-0.00150626134767
2M01561714+8458408	0.0222433643467
2M01561714+8458408	0.108594245625
2M01561714+8458408	0.141243407809
2M01561714+8458408	0.0257362544402
2M01561714+8458408	0.0214932673338
2M01561714+8458408	0.0835452585165
2M01561714+8458408	0.0240132727908
2M23545220+8436333	0.00248574578936
2M23545220+8436333	0.0171192975089
2M23545220+8436333	0.00200775908021
2M23545220+8436333	0.00874374572239
2M23562709+8500386	0.0112812088706
2M23562709+8500386	0.00225271622061
2M23562709+8500386	0.0340610946209
2M23562709+8500386	0.0111016946883
2M12221055+1259376	0.0363249019061
2M12221055+1259376	0.0203963808127
2M12222875+1323289	0.726150925486
2M12222875+1323289	0.0510204081633
2M12222875+1323289	0.142475512021
2M12301597+1358482	0.0538816461772
2M12301597+1358482	0.0202600975211
2M12301597+1358482	0.00328263486158
2M13110139+1540294	-0.0355257178964
2M13110139+1540294	-0.0181271203443
2M13133329+1422316	0.211662407994
2M13133329+1422316	0.071252535752
2M13133329+1422316	0.0289596792159
2M13161778+1359517	0.0103615227214
2M13161778+1359517	0.0134570937388
2M13161778+1359517	0.0139437601673
2M13174753+1425345	0.0112682331669
2M13174753+1425345	-0.000159407323571
2M13174753+1425345	-0.00703593847003
2M13182786+1412235	0.0798811071893
2M13182786+1412235	-0.0365861478904
2M13182786+1412235	0.010006729618
2M14542303+3122323	0.00795658454835
2M14542303+3122323	-0.00167066452777
2M14542303+3122323	0.000298265549456
2M14545500+3040589	-0.000842036563798
2M14545500+3040589	0.00078325907804
2M14545500+3040589	0.000577965024466
2M14555545+3203075	0.00798220726306
2M14555545+3203075	0.00580480982274
2M14555545+3203075	0.00600465604916
2M15012258+3159396	-0.0232470963802
2M15012258+3159396	-0.00614290210413
2M15012258+3159396	0.0424193786134
2M15013342+3043280	0.019219153259
2M15013342+3043280	0.0173287221727
2M15013342+3043280	0.0125212701063
2M07055281+3836022	0.00410170000791
2M07055281+3836022	0.00116858704087
2M07055281+3836022	0.00112902244862
2M07100180+3831457	0.00153125895007
2M07100180+3831457	-0.015961899537
2M07100180+3831457	-0.0177292903182
2M07402233+3644005	0.00552639041154
2M07402233+3644005	0.00420114675747
2M07402233+3644005	0.00914124366724
2M07402233+3644005	0.00397557836333
2M07402233+3644005	0.00864238754374
2M07402233+3644005	0.00599685113078
2M07402233+3644005	0.00487392892217
2M07412047+3711185	-0.00091380174575
2M07412047+3711185	0.00295918300245
2M07412047+3711185	0.00268721295343
2M07412047+3711185	0.00343333916708
2M07412047+3711185	0.0221999309335
2M07412047+3711185	0.0399870312331
2M07412047+3711185	0.045838498573
2M09292132+3718010	0.0343028953969
2M09292132+3718010	0.00909313973125
2M09292132+3718010	0.0278749453432
2M09315645+3714213	0.00498233768639
2M09315645+3714213	0.00170314890435
2M09315645+3714213	0.0691272380859
2M09324916+3612053	0.000456173975048
2M09324916+3612053	0.000518299099416
2M09324916+3612053	-0.000809224511488
2M09341623+3626255	0.00677513393676
2M09341623+3626255	0.00747411057026
2M09341623+3626255	0.00275908955809
2M09354790+3553044	0.0015990327141
2M09354790+3553044	0.00402591269846
2M09354790+3553044	-0.00993002794264
2M09362676+3602207	0.00586922053996
2M09362676+3602207	0.00205365462617
2M09362676+3602207	0.00172980026359
2M09374874+3655260	0.00418904162568
2M09374874+3655260	0.00133507867748
2M09374874+3655260	0.00161585361304
2M09432473+3713122	0.0331534496527
2M09432473+3713122	0.00187079141119
2M09432473+3713122	0.00348045731831
2M10270797+1555402	-0.0220028296783
2M10270797+1555402	0.00940678562925
2M10270797+1555402	-0.00239678830367
2M10280514+1735219	0.00492198883425
2M10280514+1735219	0.00891295618345
2M10280514+1735219	0.00185880728508
2M12003710+1528347	-0.0356869119287
2M12003710+1528347	-0.0504085625504
2M12003710+1528347	-0.0120487021223
2M12010621+1556231	0.00450829441377
2M12010621+1556231	-0.00120323940838
2M12010621+1556231	-0.00534633829451
2M12034709+1756233	-0.0348542729775
